500 50
3 64 8.80170
3 65 11.20491
3 66 9.52208
3 67 11.64302
3 68 13.02459
3 69 9.85951
3 70 13.98571
3 71 10.74570
3 72 6.98427
3 73 12.74833
3 74 14.51275
3 75 14.38089
3 76 13.13431
3 77 11.61120
3 78 11.26898
3 79 13.85568
3 80 12.74912
3 81 17.10351
3 82 7.71362
3 83 9.60677
3 84 12.50400
3 85 15.48774
3 86 10.32085
3 87 9.57183
3 88 13.15561
3 89 10.24646
3 90 16.78720
3 91 7.05549
3 92 12.05404
3 93 11.50391
3 94 9.82242
3 95 14.13153
3 96 12.88526
3 97 14.57189
3 98 13.61066
3 99 11.84778
3 100 9.50053
3 101 14.28356
3 102 13.25594
3 103 10.70000
3 104 14.06734
3 105 11.56806
3 106 12.31463
3 107 16.07856
3 108 12.17949
3 109 15.46383
3 110 13.38880
3 111 13.11754
3 112 10.79861
3 113 11.32784
3 114 13.40336
3 115 13.92264
3 116 13.41119
3 117 14.62190
3 118 10.97406
3 119 12.21434
3 120 4.88774
3 121 15.81139
3 122 10.88577
3 123 16.87839
3 124 11.01136
3 125 12.70118
3 126 12.44548
3 127 12.10248
3 128 14.54854
3 129 9.07524
3 130 10.26109
3 131 11.50522
3 132 13.44805
3 133 12.04658
3 134 10.17988
3 135 13.01845
3 136 14.93084
3 137 14.25658
3 138 14.44161
3 139 13.28044
3 140 8.32526
3 141 14.25868
3 142 10.40769
3 143 11.77922
3 144 10.41729
3 145 11.90714
3 146 13.60956
3 147 13.66967
3 148 14.55507
3 149 15.04759
3 150 13.36525
3 151 16.16540
3 152 15.78037
3 153 12.93870
3 154 13.39701
3 155 8.26257
3 156 13.50074
3 157 15.14365
3 158 12.41169
3 159 13.75936
3 160 14.64206
3 161 12.86818
3 162 9.82446
3 163 13.35141
3 164 13.06675
3 165 15.64449
3 166 10.69346
3 167 13.06752
3 168 13.06522
3 169 11.73755
3 170 15.79873
3 171 10.90871
3 172 12.97883
3 173 13.36675
3 174 14.12586
3 175 10.97862
3 176 14.08723
3 177 10.23963
3 178 12.02165
3 179 13.92767
3 180 9.06421
3 181 9.62860
3 182 12.65227
3 183 12.59643
3 184 12.29268
3 185 12.37093
3 186 16.29724
3 187 9.30699
3 188 11.49565
3 189 14.48620
3 190 11.63400
3 191 11.21918
3 192 14.84756
3 193 13.04837
3 194 11.12565
3 195 12.93445
3 196 13.91510
3 197 9.31289
3 198 11.78813
3 199 13.47368
3 200 12.98692
3 201 12.51479
3 202 9.37817
3 203 12.49480
3 204 9.72522
3 205 14.33353
3 206 13.95779
3 207 7.54785
3 208 12.19508
3 209 13.19470
3 210 12.79140
3 211 12.38548
3 212 14.24675
3 213 12.25439
3 214 15.10993
3 215 13.84774
3 216 12.77380
3 217 13.82534
3 218 12.94102
3 219 11.36178
3 220 10.39567
3 221 14.01963
3 222 13.28796
3 223 12.20164
3 224 10.78610
3 225 13.62314
3 226 13.53957
3 227 11.25789
3 228 7.74145
3 229 10.99500
3 230 15.80759
3 231 10.65551
3 232 15.77466
3 233 12.40081
3 234 9.26715
3 235 11.87855
3 236 12.28698
3 237 11.66748
3 238 14.73092
3 239 10.68176
3 240 12.73774
3 241 14.23692
3 242 13.05067
3 243 11.65762
3 244 13.64625
3 245 13.11106
3 246 8.41130
3 247 12.16635
3 248 9.05870
3 249 12.34868
3 250 13.69489
3 251 12.92323
3 252 12.26050
3 253 12.52118
3 254 12.94566
3 255 15.69873
3 256 10.27521
3 257 16.90030
3 258 10.73219
3 259 13.42349
3 260 11.25167
3 261 15.52127
3 262 12.05197
3 263 10.88623
3 264 13.85785
3 265 14.09468
3 266 11.25922
3 267 13.33904
3 268 13.84088
3 269 12.98730
3 270 12.72517
3 271 12.17744
3 272 13.69964
3 273 13.12936
3 274 12.58054
3 275 14.78344
3 276 9.42921
3 277 6.37495
3 278 12.68740
3 279 14.46893
3 280 10.27619
3 281 10.56409
3 282 10.72147
3 283 6.52763
3 284 15.76515
3 285 11.77964
3 286 13.70292
3 287 13.38320
3 288 11.16826
3 289 14.57018
3 290 13.86434
3 291 16.49030
3 292 13.30263
3 293 11.86002
3 294 10.31164
3 295 10.75500
3 296 13.20644
3 297 8.58662
3 298 11.98749
3 299 12.26947
3 300 12.30406
3 301 12.66452
3 302 14.02890
3 303 14.53891
3 304 11.01000
3 305 10.25719
3 306 10.25622
3 307 9.68556
3 308 7.25259
3 309 16.00469
3 310 12.30447
3 311 12.76245
3 312 13.87335
3 313 11.02316
3 314 11.28583
3 315 13.12707
3 316 15.05424
3 317 9.47048
3 318 9.86610
3 319 15.38181
3 320 8.69368
3 321 8.66545
3 322 12.59127
3 323 13.59338
3 324 15.50774
3 325 13.29511
3 326 13.78804
3 327 12.64753
3 328 10.54562
3 329 14.93419
3 330 13.75573
3 331 13.87768
3 332 12.36730
3 333 10.39327
3 334 11.27963
3 335 14.34991
3 336 13.02037
3 337 11.83976
3 338 9.36109
3 339 9.85698
3 340 9.05594
3 341 14.37220
3 342 13.45845
3 343 11.55898
3 344 10.44653
3 345 11.46255
3 346 16.08322
3 347 14.39826
3 348 8.62148
3 349 15.33167
3 350 15.14530
3 351 12.15319
3 352 14.46375
3 353 13.87732
3 354 11.06165
3 355 15.28660
3 356 15.61474
3 357 11.44378
3 358 12.26744
3 359 12.88061
3 360 11.26321
3 361 11.37981
3 362 8.27829
3 363 13.43652
3 364 10.83420
3 365 8.76356
3 366 9.46044
3 367 16.54297
3 368 13.88704
3 369 10.10792
3 370 15.31111
3 371 14.46686
3 372 15.73277
3 373 14.91442
3 374 14.20387
3 375 15.50838
3 376 9.80969
3 377 15.03629
3 378 9.91464
3 379 16.58433
3 380 9.71751
3 381 14.01785
3 382 13.22687
3 383 13.07555
3 384 12.20287
3 385 10.60377
3 386 11.76010
3 387 13.69270
3 388 13.03534
3 389 14.11347
3 390 9.75654
3 391 13.72370
3 392 12.46435
3 393 12.19508
3 394 6.17414
3 395 11.32475
3 396 16.70239
3 397 11.00818
3 398 10.23328
3 399 13.72407
3 400 11.71836
3 401 14.21443
3 402 13.17308
3 403 14.48033
3 404 8.98999
3 405 11.83174
3 406 12.15648
3 407 11.53170
3 408 9.31933
3 409 10.21029
3 410 12.00708
3 411 15.91854
3 412 11.62411
3 413 7.98185
3 414 12.42940
3 415 12.43383
3 416 8.60581
3 417 11.37629
3 418 14.25868
3 419 11.05396
3 420 9.53625
3 421 8.05419
3 422 10.41633
3 423 16.09224
3 424 11.93692
3 425 8.68044
3 426 12.35799
3 427 14.11099
3 428 8.51880
3 429 12.14331
3 430 12.16224
3 431 14.15380
3 432 13.13963
3 433 13.83076
3 434 12.82030
3 435 13.32066
3 436 11.28229
3 437 12.45271
3 438 11.74436
3 439 11.21873
3 440 11.50739
3 441 12.65859
3 442 9.49158
3 443 12.54073
3 444 14.18767
3 445 12.48439
3 446 14.69694
3 447 9.90808
3 448 13.75136
3 449 10.30097
3 450 11.13418
3 451 13.34616
3 452 15.98968
3 453 16.40610
3 454 15.27612
3 455 9.97096
3 456 10.81665
3 457 13.85749
3 458 11.47911
3 459 15.32123
3 460 12.42658
3 461 13.84558
3 462 12.56901
3 463 15.27678
3 464 8.89269
3 465 8.02745
3 466 11.65247
3 467 9.13783
3 468 12.88410
3 469 14.10922
3 470 12.74206
3 471 11.52128
3 472 13.11907
3 473 16.97498
3 474 13.27215
3 475 14.30175
3 476 19.23252
3 477 14.64957
3 478 7.23948
3 479 15.89056
3 480 16.29509
3 481 14.24781
3 482 13.16017
3 483 11.95031
3 484 12.30650
3 485 12.98230
3 486 10.02247
3 487 9.60833
3 488 10.59481
3 489 12.77771
3 490 9.52838
3 491 15.09338
3 492 12.10785
3 493 15.25647
3 494 12.50800
3 495 12.68188
3 496 15.35155
3 497 12.90155
3 498 14.14744
3 499 8.82950
4 5 14.34922
4 6 13.81991
4 7 11.56157
4 8 9.07800
4 9 12.60476
4 10 11.71324
4 11 13.49370
4 12 12.78241
4 13 15.34927
4 14 15.04493
4 15 14.50931
4 16 12.72831
4 17 12.04409
4 18 10.34118
4 19 15.06386
4 20 12.66491
4 21 13.81702
4 22 8.68620
4 23 9.82191
4 24 15.62338
4 25 14.89799
4 26 9.48472
4 27 8.53346
4 28 11.08467
4 29 13.79819
4 30 11.43197
4 31 12.95762
4 32 11.97247
4 33 12.38426
4 34 10.89128
4 35 14.13259
4 36 13.18598
4 37 6.24660
4 38 14.59692
4 39 11.43547
4 40 11.23210
4 41 13.72552
4 42 11.80085
4 43 11.60689
4 44 7.88797
4 45 13.61580
4 46 10.80602
4 47 11.86929
4 48 9.67833
4 49 10.17251
4 50 13.58970
4 51 13.05756
4 52 10.93846
4 53 5.76541
4 54 12.25561
4 55 16.80863
4 56 11.31017
4 57 14.17533
4 58 10.81342
4 59 14.52584
4 60 12.10909
4 61 10.10297
4 62 13.83221
4 63 12.35759
4 64 9.14221
4 65 11.88613
4 66 12.31097
4 67 11.08287
4 68 12.32355
4 69 8.81363
4 70 12.18975
4 71 12.83511
4 72 11.87561
4 73 8.27587
4 74 13.03495
4 75 10.02995
4 76 10.29563
4 77 10.03643
4 78 11.06074
4 79 13.12364
4 80 8.20061
4 81 18.10580
4 82 10.46757
4 83 13.34091
4 84 12.78124
4 85 13.00000
4 86 9.40372
4 87 14.10851
4 88 15.65886
4 89 10.07174
4 90 18.74407
4 91 10.27278
4 92 11.41446
4 93 12.34949
4 94 7.56373
4 95 12.66215
4 96 12.94604
4 97 13.01422
4 98 16.79285
4 99 15.05855
4 100 13.24198
4 101 12.31787
4 102 11.22363
4 103 13.40149
4 104 12.72557
4 105 13.09160
4 106 11.63701
4 107 14.01249
4 108 9.96444
4 109 16.73619
4 110 12.86429
4 111 10.63861
4 112 15.06652
4 113 13.95242
4 114 15.27089
4 115 12.38265
4 116 10.12373
4 117 14.99900
4 118 12.41853
4 119 15.30882
4 120 8.58953
4 121 14.56331
4 122 8.56096
4 123 14.93687
4 124 12.72635
4 125 14.52343
4 126 16.58614
4 127 14.75398
4 128 15.83635
4 129 10.65692
4 130 12.58491
4 131 16.83092
4 132 13.67480
4 133 12.16018
4 134 9.78162
4 135 10.03643
4 136 15.42725
4 137 19.21874
4 138 13.69489
4 139 14.09113
4 140 10.11929
4 141 11.87350
4 142 9.75551
4 143 11.72604
4 144 12.83628
4 145 10.39856
4 146 14.60856
4 147 12.81601
4 148 15.83288
4 149 14.64445
4 150 8.13265
4 151 14.01535
4 152 12.29187
4 153 10.44222
4 154 13.63708
4 155 10.01798
4 156 8.75671
4 157 14.15345
4 158 16.38658
4 159 10.22790
4 160 8.92076
4 161 13.39104
4 162 9.06366
4 163 11.72902
4 164 11.86634
4 165 13.55950
4 166 10.00900
4 167 12.60040
4 168 13.85965
4 169 10.14199
4 170 14.10638
4 171 12.73381
4 172 12.32964
4 173 15.37530
4 174 12.88914
4 175 8.37854
4 176 13.94561
4 177 12.00250
4 178 11.66748
4 179 14.14956
4 180 9.33220
4 181 11.28893
4 182 10.75965
4 183 13.32817
4 184 13.74482
4 185 13.14116
4 186 13.33979
4 187 11.12879
4 188 9.34452
4 189 9.73242
4 190 9.92774
4 191 4.05216
4 192 12.35637
4 193 10.79676
4 194 11.20134
4 195 11.85116
4 196 15.31861
4 197 10.60000
4 198 11.83850
4 199 13.15865
4 200 14.29720
4 201 10.90459
4 202 8.92973
4 203 10.81619
4 204 11.60646
4 205 11.90126
4 206 9.65142
4 207 7.78460
4 208 7.80192
4 209 14.90537
4 210 11.69658
4 211 13.86903
4 212 15.89214
4 213 10.77219
4 214 13.45139
4 215 14.10851
4 216 13.32591
4 217 11.12430
4 218 15.29183
4 219 11.12295
4 220 8.95768
4 221 13.58455
4 222 12.72321
4 223 13.77933
4 224 9.35361
4 225 9.59688
4 226 14.75568
4 227 7.40743
4 228 9.43080
4 229 12.42658
4 230 17.87764
4 231 14.62019
4 232 13.38843
4 233 14.25097
4 234 9.14276
4 235 9.99750
4 236 10.42113
4 237 10.68457
4 238 12.93020
4 239 7.41822
4 240 11.21517
4 241 12.83978
4 242 8.95154
4 243 13.81412
4 244 14.21232
4 245 13.44135
4 246 11.64732
4 247 12.21515
4 248 10.98954
4 249 11.13283
4 250 12.54193
4 251 12.60397
4 252 10.93938
4 253 10.36870
4 254 13.43801
4 255 14.96128
4 256 10.56646
4 257 14.40868
4 258 12.06690
4 259 14.16051
4 260 11.68118
4 261 14.31992
4 262 12.39355
4 263 13.18636
4 264 14.24395
4 265 11.41271
4 266 10.66865
4 267 11.13373
4 268 11.40526
4 269 12.39919
4 270 13.47442
4 271 12.11280
4 272 16.28158
4 273 15.70319
4 274 11.69530
4 275 13.26952
4 276 10.21959
4 277 9.78213
4 278 11.45338
4 279 13.45660
4 280 10.54941
4 281 12.38184
4 282 12.51239
4 283 10.51760
4 284 13.27516
4 285 13.95600
4 286 12.36608
4 287 14.68400
4 288 9.85292
4 289 12.43383
4 290 17.11345
4 291 15.71114
4 292 15.85339
4 293 9.19402
4 294 12.80078
4 295 11.25789
4 296 14.30804
4 297 12.70905
4 298 13.44210
4 299 13.90144
4 300 14.23025
4 301 11.18034
4 302 14.77159
4 303 16.55506
4 304 11.63572
4 305 12.34990
4 306 11.84905
4 307 10.32957
4 308 10.91100
4 309 15.54799
4 310 11.99625
4 311 10.36870
4 312 15.40195
4 313 12.98769
4 314 9.93076
4 315 13.77498
4 316 14.91509
4 317 13.26575
4 318 12.45753
4 319 12.44870
4 320 11.41797
4 321 11.45426
4 322 14.38854
4 323 14.31118
4 324 15.29640
4 325 14.39271
4 326 12.63566
4 327 9.45569
4 328 12.84523
4 329 15.37791
4 330 7.42226
4 331 14.12799
4 332 12.29390
4 333 9.83921
4 334 13.53071
4 335 13.94382
4 336 14.00571
4 337 12.87206
4 338 9.78673
4 339 10.96950
4 340 11.88276
4 341 12.03287
4 342 11.15347
4 343 12.45873
4 344 8.14002
4 345 9.47418
4 346 15.22761
4 347 12.94450
4 348 12.73735
4 349 13.98750
4 350 16.73171
4 351 8.74814
4 352 11.08558
4 353 10.48856
4 354 13.52812
4 355 14.64138
4 356 15.84834
4 357 11.55725
4 358 10.42017
4 359 12.08056
4 360 14.10425
4 361 12.36082
4 362 11.97998
4 363 11.85538
4 364 10.56930
4 365 10.39952
4 366 12.74794
4 367 14.99000
4 368 11.69273
4 369 10.76290
4 370 12.09132
4 371 13.61249
4 372 14.31398
4 373 13.81268
4 374 11.74138
4 375 14.76279
4 376 13.14230
4 377 10.76476
4 378 13.70365
4 379 14.64411
4 380 12.50760
4 381 11.60043
4 382 9.21412
4 383 13.04684
4 384 8.10185
4 385 14.46617
4 386 11.08287
4 387 15.26303
4 388 12.50400
4 389 12.81483
4 390 9.81020
4 391 16.15395
4 392 13.15941
4 393 11.85369
4 394 9.50631
4 395 11.25344
4 396 13.42460
4 397 11.94194
4 398 7.10704
4 399 13.03227
4 400 11.09189
4 401 12.90504
4 402 11.66790
4 403 11.73840
4 404 10.26304
4 405 11.52562
4 406 13.67297
4 407 15.23713
4 408 7.70844
4 409 9.39468
4 410 12.54432
4 411 13.22762
4 412 13.93951
4 413 10.49857
4 414 14.35061
4 415 10.28834
4 416 10.74756
4 417 9.95841
4 418 13.20303
4 419 8.88482
4 420 11.21205
4 421 11.25789
4 422 11.70769
4 423 16.76634
4 424 11.66962
4 425 10.73499
4 426 12.91549
4 427 11.92267
4 428 13.39851
4 429 14.44126
4 430 13.54437
4 431 10.24207
4 432 14.02997
4 433 11.18034
4 434 13.67223
4 435 14.58115
4 436 13.70839
4 437 11.81948
4 438 12.47237
4 439 12.85185
4 440 14.15097
4 441 14.38506
4 442 8.97107
4 443 9.52995
4 444 17.13418
4 445 11.76138
4 446 18.24801
4 447 12.11115
4 448 13.93593
4 449 10.46709
4 450 14.18450
4 451 12.37780
4 452 12.11941
4 453 14.76719
4 454 15.30327
4 455 12.72439
4 456 12.48559
4 457 15.06386
4 458 12.71220
4 459 13.78078
4 460 14.60787
4 461 13.74591
4 462 13.36001
4 463 12.46315
4 464 8.73670
4 465 9.18205
4 466 12.62022
4 467 9.49474
4 468 12.31219
4 469 14.01856
4 470 15.57530
4 471 13.24651
4 472 14.78310
4 473 14.02070
4 474 16.86298
4 475 14.16157
4 476 14.26254
4 477 15.16179
4 478 9.35842
4 479 15.54027
4 480 13.93270
4 481 7.43707
4 482 11.43154
4 483 13.29962
4 484 11.92644
4 485 13.90791
4 486 6.22254
4 487 12.67714
4 488 8.50294
4 489 12.81249
4 490 7.86002
4 491 9.43398
4 492 11.17542
4 493 11.62712
4 494 13.75282
4 495 12.65227
4 496 13.34466
4 497 10.77404
4 498 16.02498
4 499 11.20045
5 6 16.75977
5 7 16.45387
5 8 16.95789
5 9 10.37593
5 10 10.43072
5 11 15.81329
5 12 11.37497
5 13 15.49387
5 14 14.63250
5 15 11.36398
5 16 15.01899
5 17 9.67057
5 18 17.44420
5 19 14.64036
5 20 11.07429
5 21 10.95125
5 22 11.92938
5 23 12.20123
5 24 13.60772
5 25 13.54068
5 26 10.44509
5 27 14.66424
5 28 15.64896
5 29 14.65299
5 30 14.41145
5 31 14.00000
5 32 11.06707
5 33 13.76045
5 34 13.14306
5 35 15.12448
5 36 13.23291
5 37 12.51399
5 38 10.92840
5 39 10.93481
5 40 12.45070
5 41 16.42955
5 42 13.76735
5 43 13.80652
5 44 12.66096
5 45 13.70292
5 46 13.65906
5 47 14.03496
5 48 14.36419
5 49 12.12601
5 50 12.68306
5 51 16.23576
5 52 7.76724
5 53 14.89094
5 54 15.11357
5 55 9.88888
5 56 10.97634
5 57 11.44115
5 58 13.05642
5 59 13.24991
5 60 10.95491
5 61 15.43081
5 62 9.79439
5 63 11.25389
5 64 12.56742
5 65 11.08873
5 66 9.93982
5 67 13.21401
5 68 16.19475
5 69 13.29210
5 70 10.95125
5 71 13.27780
5 72 9.23201
5 73 14.32864
5 74 14.87044
5 75 17.81404
5 76 15.51000
5 77 11.80466
5 78 12.24173
5 79 9.63379
5 80 13.78731
5 81 17.73753
5 82 15.64129
5 83 13.63451
5 84 13.30564
5 85 10.66490
5 86 11.83427
5 87 9.64417
5 88 10.95171
5 89 12.65938
5 90 10.35664
5 91 15.31241
5 92 11.67262
5 93 11.10631
5 94 14.93151
5 95 14.69047
5 96 12.70433
5 97 9.32041
5 98 17.88239
5 99 13.57203
5 100 11.62110
5 101 13.57829
5 102 16.20833
5 103 11.16423
5 104 11.14451
5 105 15.30327
5 106 13.28157
5 107 14.39826
5 108 13.84377
5 109 10.84712
5 110 12.67793
5 111 12.46194
5 112 13.85569
5 113 16.11490
5 114 14.81486
5 115 14.29091
5 116 12.76519
5 117 15.00900
5 118 12.60714
5 119 15.68184
5 120 14.51826
5 121 13.08854
5 122 17.55591
5 123 18.29563
5 124 8.70517
5 125 13.21249
5 126 14.60000
5 127 14.17674
5 128 11.20045
5 129 12.45833
5 130 10.05584
5 131 11.37190
5 132 16.40792
5 133 14.14532
5 134 12.48439
5 135 18.25294
5 136 14.43399
5 137 8.92861
5 138 17.80197
5 139 12.01915
5 140 15.15322
5 141 15.67865
5 142 10.92749
5 143 11.43241
5 144 13.79964
5 145 11.62540
5 146 11.66233
5 147 12.52158
5 148 13.18181
5 149 13.23934
5 150 16.19938
5 151 13.25707
5 152 14.19824
5 153 13.19318
5 154 10.56362
5 155 12.37740
5 156 16.94875
5 157 8.71091
5 158 13.82172
5 159 11.76478
5 160 13.78913
5 161 15.54220
5 162 8.55395
5 163 18.71336
5 164 15.36782
5 165 13.37460
5 166 15.18157
5 167 15.08145
5 168 14.17357
5 169 11.55076
5 170 13.29398
5 171 10.80046
5 172 11.09324
5 173 16.21049
5 174 14.88187
5 175 14.73296
5 176 11.77370
5 177 14.81756
5 178 15.67897
5 179 13.34803
5 180 11.49304
5 181 11.46298
5 182 14.19472
5 183 14.84049
5 184 15.02930
5 185 13.99679
5 186 14.44818
5 187 15.48967
5 188 12.53316
5 189 14.92314
5 190 11.30310
5 191 15.70414
5 192 11.27386
5 193 12.01041
5 194 10.94760
5 195 11.22542
5 196 18.14277
5 197 12.33694
5 198 10.51713
5 199 13.69270
5 200 13.46885
5 201 13.33979
5 202 11.40614
5 203 13.75464
5 204 14.48827
5 205 14.88691
5 206 14.62224
5 207 12.06400
5 208 19.34916
5 209 16.44050
5 210 13.27667
5 211 16.40945
5 212 11.27652
5 213 12.25071
5 214 13.82389
5 215 12.53595
5 216 16.16045
5 217 11.33270
5 218 12.29959
5 219 14.57326
5 220 10.49762
5 221 12.06151
5 222 15.63586
5 223 14.88523
5 224 14.26639
5 225 16.16911
5 226 11.71025
5 227 11.53126
5 228 16.48757
5 229 12.99923
5 230 9.70618
5 231 14.23060
5 232 12.90155
5 233 11.75628
5 234 10.74104
5 235 16.57317
5 236 15.37921
5 237 14.05560
5 238 17.04142
5 239 11.79025
5 240 12.97074
5 241 16.17715
5 242 12.68897
5 243 5.78705
5 244 13.51555
5 245 9.55772
5 246 12.36527
5 247 11.72135
5 248 9.58280
5 249 9.40106
5 250 16.80238
5 251 16.58131
5 252 12.99885
5 253 11.89748
5 254 15.12085
5 255 14.37498
5 256 10.41873
5 257 16.43320
5 258 12.64951
5 259 11.26854
5 260 15.56888
5 261 13.72079
5 262 14.65947
5 263 10.73872
5 264 12.76284
5 265 16.70000
5 266 13.52775
5 267 9.72008
5 268 10.36050
5 269 10.34601
5 270 10.48713
5 271 15.45251
5 272 17.01793
5 273 8.79034
5 274 12.33288
5 275 13.06292
5 276 11.48651
5 277 13.05105
5 278 12.05487
5 279 12.05819
5 280 12.95724
5 281 12.50720
5 282 14.74449
5 283 10.42401
5 284 12.90388
5 285 12.68503
5 286 11.31636
5 287 11.61551
5 288 8.59884
5 289 11.49261
5 290 13.67077
5 291 13.14078
5 292 14.40729
5 293 12.33734
5 294 10.66771
5 295 12.02664
5 296 10.67614
5 297 13.99286
5 298 8.72296
5 299 12.47758
5 300 16.55838
5 301 15.50806
5 302 10.75267
5 303 11.51651
5 304 13.86759
5 305 7.58551
5 306 5.70263
5 307 12.75774
5 308 12.47197
5 309 14.97264
5 310 8.27345
5 311 12.74637
5 312 12.91975
5 313 12.01000
5 314 12.28414
5 315 12.50320
5 316 18.65369
5 317 11.89790
5 318 13.14876
5 319 12.91085
5 320 13.85388
5 321 10.70420
5 322 14.56056
5 323 14.59144
5 324 14.37707
5 325 12.56543
5 326 12.82576
5 327 11.40833
5 328 7.88289
5 329 8.39643
5 330 13.83944
5 331 12.72556
5 332 17.00529
5 333 13.74227
5 334 12.09380
5 335 14.88993
5 336 15.24533
5 337 11.88318
5 338 12.14166
5 339 11.07113
5 340 11.42716
5 341 10.84205
5 342 14.77769
5 343 13.95779
5 344 15.50290
5 345 12.34018
5 346 13.45585
5 347 18.00778
5 348 10.44318
5 349 15.45218
5 350 14.55163
5 351 14.44541
5 352 14.23271
5 353 14.63181
5 354 9.31719
5 355 10.83005
5 356 15.86096
5 357 14.18274
5 358 12.87323
5 359 11.68846
5 360 9.67729
5 361 14.72787
5 362 12.47317
5 363 16.40823
5 364 12.10331
5 365 11.12609
5 366 10.48570
5 367 14.22322
5 368 12.28088
5 369 12.81796
5 370 14.65674
5 371 12.45713
5 372 15.50645
5 373 7.85557
5 374 11.50739
5 375 12.39274
5 376 13.66602
5 377 16.58131
5 378 10.79398
5 379 9.71545
5 380 16.20000
5 381 14.55369
5 382 13.00923
5 383 5.96490
5 384 11.98082
5 385 7.53989
5 386 10.01050
5 387 11.27918
5 388 16.66043
5 389 10.62826
5 390 12.94218
5 391 15.83256
5 392 17.35195
5 393 6.48768
5 394 14.48482
5 395 14.10035
5 396 11.85664
5 397 11.46429
5 398 14.13612
5 399 12.82342
5 400 5.08232
5 401 11.01454
5 402 14.71394
5 403 16.22128
5 404 13.45920
5 405 10.03494
5 406 13.15485
5 407 12.38507
5 408 13.81810
5 409 10.02397
5 410 13.65357
5 411 14.30769
5 412 10.64472
5 413 15.43956
5 414 10.53376
5 415 11.02134
5 416 12.70866
5 417 11.81567
5 418 12.02331
5 419 9.67057
5 420 13.62534
5 421 11.68161
5 422 13.79166
5 423 13.89280
5 424 14.67583
5 425 9.69948
5 426 15.47159
5 427 12.52318
5 428 7.81153
5 429 13.09618
5 430 10.35809
5 431 14.53685
5 432 15.80823
5 433 14.82498
5 434 13.75318
5 435 8.06164
5 436 12.46996
5 437 15.30425
5 438 12.56981
5 439 11.59957
5 440 14.58732
5 441 13.01499
5 442 11.84905
5 443 14.49690
5 444 8.26680
5 445 11.03494
5 446 16.79553
5 447 10.93709
5 448 11.52172
5 449 17.44305
5 450 11.04898
5 451 11.16557
5 452 16.85230
5 453 9.27200
5 454 12.84407
5 455 13.04262
5 456 13.59743
5 457 8.48410
5 458 9.90252
5 459 10.37545
5 460 12.01957
5 461 14.83543
5 462 10.94212
5 463 15.00367
5 464 14.54613
5 465 14.27200
5 466 9.63379
5 467 10.56362
5 468 10.46948
5 469 13.70766
5 470 13.23971
5 471 9.73704
5 472 10.39904
5 473 14.37498
5 474 12.15566
5 475 11.00136
5 476 17.86673
5 477 12.91278
5 478 12.99307
5 479 13.11945
5 480 14.83375
5 481 15.84834
5 482 9.67161
5 483 10.18921
5 484 10.38268
5 485 13.29699
5 486 12.86779
5 487 14.22006
5 488 13.70839
5 489 12.66728
5 490 14.29685
5 491 14.39861
5 492 13.41902
5 493 11.88066
5 494 14.13435
5 495 12.99692
5 496 14.92113
5 497 12.60714
5 498 10.16071
5 499 14.25588
6 7 12.97536
6 8 15.09039
6 9 14.31328
6 10 18.04633
6 11 11.63142
6 12 11.16423
6 13 11.59008
6 14 10.28494
6 15 14.81249
6 16 13.65870
6 17 13.53403
6 18 14.16510
6 19 11.27785
6 20 11.12430
6 21 15.31731
6 22 15.11820
6 23 11.06616
6 24 13.19470
6 25 12.70984
6 26 14.94155
6 27 10.47521
6 28 12.44588
6 29 5.89746
6 30 15.67227
6 31 12.54392
6 32 15.26729
6 33 12.74912
6 34 13.78441
6 35 11.48651
6 36 10.78517
6 37 16.37529
6 38 11.37190
6 39 14.18027
6 40 8.96828
6 41 15.61217
6 42 14.90671
6 43 13.66419
6 44 14.31957
6 45 7.17635
6 46 10.92978
6 47 12.14372
6 48 16.03309
6 49 13.28194
6 50 11.49391
6 51 14.22709
6 52 12.50680
6 53 12.42940
6 54 12.73381
6 55 13.15599
6 56 13.43912
6 57 14.29930
6 58 11.13553
6 59 11.76138
6 60 13.82679
6 61 10.14791
6 62 14.06343
6 63 15.85118
6 64 11.14495
6 65 12.74166
6 66 11.71367
6 67 8.33547
6 68 9.98599
6 69 12.53595
6 70 18.21428
6 71 13.03649
6 72 11.81948
6 73 16.62348
6 74 12.76480
6 75 12.09339
6 76 11.17810
6 77 10.12423
6 78 10.12966
6 79 13.77461
6 80 12.62696
6 81 16.31962
6 82 9.72008
6 83 11.86887
6 84 11.74181
6 85 15.60993
6 86 9.62497
6 87 12.05570
6 88 15.16410
6 89 9.89596
6 90 17.26644
6 91 11.84145
6 92 14.07267
6 93 13.75209
6 94 14.95192
6 95 12.46676
6 96 12.71810
6 97 17.29451
6 98 12.69685
6 99 13.97820
6 100 13.56540
6 101 15.94992
6 102 11.38508
6 103 14.71428
6 104 15.60417
6 105 11.08512
6 106 16.43015
6 107 12.89573
6 108 11.86423
6 109 14.56468
6 110 13.21741
